,income,income_index,disparity,capacity,workload,total,actual,actual_avg,type
8867,2.1544346900318867e-05,44,1,0.10473708979594497,2.1544346900318867e-05,606.8266924325915,192.81278812063746,6.845496530814495e-06,SetupD
8868,2.1544346900318867e-05,44,1,0.11226677735108136,2.1544346900318867e-05,606.8266924325915,195.73397977308326,6.9492085694068235e-06,SetupD
8869,2.1544346900318867e-05,44,1,0.12033778407775893,2.1544346900318867e-05,606.8266924325915,198.55723472299795,7.0494435286832466e-06,SetupD
8870,2.1544346900318867e-05,44,1,0.1289890261253308,2.1544346900318867e-05,606.8266924325915,201.41339563805542,7.1508467593820365e-06,SetupD
8871,2.1544346900318867e-05,44,1,0.1382622173764655,2.1544346900318867e-05,606.8266924325915,204.34676609697465,7.254991186190292e-06,SetupD
8872,2.1544346900318867e-05,44,1,0.14820207057988585,2.1544346900318867e-05,606.8266924325915,207.36205861304077,7.362044119034181e-06,SetupD
8873,2.1544346900318867e-05,44,1,0.15885651294280528,2.1544346900318867e-05,606.8266924325915,210.45138176219163,7.4717253860611655e-06,SetupD
8874,2.1544346900318867e-05,44,1,0.17027691722258995,2.1544346900318867e-05,606.8266924325915,213.66818769633346,7.585932716794299e-06,SetupD
8875,2.1544346900318867e-05,44,1,0.18251834943190426,2.1544346900318867e-05,606.8266924325915,216.83225724288747,7.698267730022984e-06,SetupD
8876,2.1544346900318867e-05,44,1,0.1956398343517063,2.1544346900318867e-05,606.8266924325915,220.35688248880498,7.823403672138262e-06,SetupD
8877,2.1544346900318867e-05,44,1,0.2097046401323233,2.1544346900318867e-05,606.8266924325915,223.77301162748572,7.944687640881154e-06,SetupD
8878,2.1544346900318867e-05,44,1,0.22478058335487253,2.1544346900318867e-05,606.8266924325915,227.55775122225398,8.079058509216984e-06,SetupD
8879,2.1544346900318867e-05,44,1,0.24094035602395245,2.1544346900318867e-05,606.8266924325915,231.3769901981778,8.214654220553724e-06,SetupD
8880,2.1544346900318867e-05,44,1,0.2582618760682675,2.1544346900318867e-05,606.8266924325915,235.44952212884627,8.359242675887815e-06,SetupD
8881,2.1544346900318867e-05,44,1,0.2768286630392064,2.1544346900318867e-05,606.8266924325915,239.69199768124963,8.509864696134064e-06,SetupD
8882,2.1544346900318867e-05,44,1,0.29673024081888694,2.1544346900318867e-05,606.8266924325915,244.11710727970691,8.666970833646896e-06,SetupD
8883,2.1544346900318867e-05,44,1,0.3180625692794119,2.1544346900318867e-05,606.8266924325915,248.7267010851188,8.83062677530398e-06,SetupD
8884,2.1544346900318867e-05,44,1,0.3409285069746811,2.1544346900318867e-05,606.8266924325915,253.5678052807763,9.002502107327863e-06,SetupD
8885,2.1544346900318867e-05,44,1,0.36543830709572545,2.1544346900318867e-05,606.8266924325915,258.6244110579636,9.182028463659448e-06,SetupD
8886,2.1544346900318867e-05,44,1,0.39171014908092566,2.1544346900318867e-05,606.8266924325915,263.67957868240086,9.361503760775735e-06,SetupD
8887,2.1544346900318867e-05,44,1,0.419870708444391,2.1544346900318867e-05,606.8266924325915,268.9518384933255,9.548686553976445e-06,SetupD
8888,2.1544346900318867e-05,44,1,0.4500557675700497,2.1544346900318867e-05,606.8266924325915,274.36070422395636,9.740719312568725e-06,SetupD
8889,2.1544346900318867e-05,44,1,0.48241087041653685,2.1544346900318867e-05,606.8266924325915,279.8565728859253,9.935840965162542e-06,SetupD
8890,2.1544346900318867e-05,44,1,0.5170920242896755,2.1544346900318867e-05,606.8266924325915,285.7142578044862,1.0143808300625398e-05,SetupD
8891,2.1544346900318867e-05,44,1,0.5542664520663102,2.1544346900318867e-05,606.8266924325915,291.8296748272118,1.0360925984683571e-05,SetupD
8892,2.1544346900318867e-05,44,1,0.5941133984965034,2.1544346900318867e-05,606.8266924325915,298.32553833888846,1.0591550786945157e-05,SetupD
8893,2.1544346900318867e-05,44,1,0.6368249944718586,2.1544346900318867e-05,606.8266924325915,305.19814446935163,1.0835551207676091e-05,SetupD
8894,2.1544346900318867e-05,44,1,0.6826071834272386,2.1544346900318867e-05,606.8266924325915,312.49992317726156,1.1094788685132716e-05,SetupD
8895,2.1544346900318867e-05,44,1,0.7316807143427192,2.1544346900318867e-05,606.8266924325915,320.1127669942434,1.1365070010592185e-05,SetupD
8896,2.1544346900318867e-05,44,1,0.7842822061337682,2.1544346900318867e-05,606.8266924325915,328.093977917442,1.164842959591321e-05,SetupD
8897,2.1544346900318867e-05,44,1,0.8406652885618325,2.1544346900318867e-05,606.8266924325915,336.702032050925,1.1954044204167063e-05,SetupD
8898,2.1544346900318867e-05,44,1,0.9011018251665018,2.1544346900318867e-05,606.8266924325915,345.3768430181556,1.2262028902487456e-05,SetupD
8899,2.1544346900318867e-05,44,1,0.9658832241158698,2.1544346900318867e-05,606.8266924325915,353.94777414456036,1.2566325520276854e-05,SetupD
8900,2.1544346900318867e-05,44,1,1.0353218432956617,2.1544346900318867e-05,606.8266924325915,360.9962478922191,1.2816569827500637e-05,SetupD
8901,2.1544346900318867e-05,44,1,1.1097524964120722,2.1544346900318867e-05,606.8266924325915,365.8789345942187,1.2989921477074211e-05,SetupD
8902,2.1544346900318867e-05,44,1,1.1895340673703196,2.1544346900318867e-05,606.8266924325915,368.8154899227793,1.3094178977368376e-05,SetupD
8903,2.1544346900318867e-05,44,1,1.2750512407130128,2.1544346900318867e-05,606.8266924325915,371.1813170777874,1.31781737255382e-05,SetupD
8904,2.1544346900318867e-05,44,1,1.366716356462006,2.1544346900318867e-05,606.8266924325915,373.2990153775891,1.325335907245375e-05,SetupD
8905,2.1544346900318867e-05,44,1,1.464971398307285,2.1544346900318867e-05,606.8266924325915,375.4585225670592,1.33300287742815e-05,SetupD
8906,2.1544346900318867e-05,44,1,1.5702901247293775,2.1544346900318867e-05,606.8266924325915,377.73806059704293,1.3410959970952697e-05,SetupD
8907,2.1544346900318867e-05,44,1,1.6831803533309566,2.1544346900318867e-05,606.8266924325915,380.0003166602095,1.349127760020938e-05,SetupD
8908,2.1544346900318867e-05,44,1,1.8041864093920719,2.1544346900318867e-05,606.8266924325915,382.0992555584072,1.3565796925851901e-05,SetupD
8909,2.1544346900318867e-05,44,1,1.9338917504552302,2.1544346900318867e-05,606.8266924325915,383.9204893317207,1.3630456794103064e-05,SetupD
8910,2.1544346900318867e-05,44,1,2.07292177959537,2.1544346900318867e-05,606.8266924325915,385.63341584875263,1.36912713938201e-05,SetupD
8911,2.1544346900318867e-05,44,1,2.2219468609395236,2.1544346900318867e-05,606.8266924325915,387.30965900897814,1.3750783612122477e-05,SetupD
8912,2.1544346900318867e-05,44,1,2.381685551976158,2.1544346900318867e-05,606.8266924325915,388.911384347239,1.3807650199412952e-05,SetupD
8913,2.1544346900318867e-05,44,1,2.5529080682395167,2.1544346900318867e-05,606.8266924325915,390.6123322249957,1.386803951751666e-05,SetupD
8914,2.1544346900318867e-05,44,1,2.7364399970746693,2.1544346900318867e-05,606.8266924325915,392.2736708386737,1.3927022574746896e-05,SetupD
8915,2.1544346900318867e-05,44,1,2.9331662783900425,2.1544346900318867e-05,606.8266924325915,393.98170237038397,1.3987663386172374e-05,SetupD
8916,2.1544346900318867e-05,44,1,3.1440354715915,2.1544346900318867e-05,606.8266924325915,395.8116242020258,1.4052631709447324e-05,SetupD
8917,2.1544346900318867e-05,44,1,3.370064329271928,2.1544346900318867e-05,606.8266924325915,397.8439162712327,1.4124784850558758e-05,SetupD
8918,2.1544346900318867e-05,44,1,3.6123426997094303,2.1544346900318867e-05,606.8266924325915,399.74250753806905,1.4192191167625401e-05,SetupD
8919,2.1544346900318867e-05,44,1,3.8720387818125532,2.1544346900318867e-05,606.8266924325915,401.28058263045995,1.4246797959071756e-05,SetupD
8920,2.1544346900318867e-05,44,1,4.150404757850472,2.1544346900318867e-05,606.8266924325915,402.7883641856625,1.4300329228994097e-05,SetupD
8921,2.1544346900318867e-05,44,1,4.448782831127585,2.1544346900318867e-05,606.8266924325915,404.2827683618076,1.4353385557379514e-05,SetupD
8922,2.1544346900318867e-05,44,1,4.768611697714469,2.1544346900318867e-05,606.8266924325915,405.08688305161417,1.438193430859618e-05,SetupD
8923,2.1544346900318867e-05,44,1,5.111433483440165,2.1544346900318867e-05,606.8266924325915,405.5103022390867,1.4396967100804494e-05,SetupD
8924,2.1544346900318867e-05,44,1,5.478901179593939,2.1544346900318867e-05,606.8266924325915,405.9269125905207,1.4411758156642858e-05,SetupD
8925,2.1544346900318867e-05,44,1,5.872786613189477,2.1544346900318867e-05,606.8266924325915,406.35582913217684,1.4426986123244736e-05,SetupD
8926,2.1544346900318867e-05,44,1,6.294988990221888,2.1544346900318867e-05,606.8266924325915,406.8254290723899,1.4443658486073637e-05,SetupD
8927,2.1544346900318867e-05,44,1,6.747544053110693,2.1544346900318867e-05,606.8266924325915,407.33027226520613,1.4461582101818805e-05,SetupD
8928,2.1544346900318867e-05,44,1,7.2326338964835335,2.1544346900318867e-05,606.8266924325915,407.86799494805643,1.448067304903175e-05,SetupD
8929,2.1544346900318867e-05,44,1,7.752597488629457,2.1544346900318867e-05,606.8266924325915,408.45388424171733,1.4501474071444682e-05,SetupD
8930,2.1544346900318867e-05,44,1,8.309941949353387,2.1544346900318867e-05,606.8266924325915,409.07861941957106,1.4523654252201155e-05,SetupD
8931,2.1544346900318867e-05,44,1,8.907354638610439,2.1544346900318867e-05,606.8266924325915,409.9426864904663,1.4554331512738998e-05,SetupD
8932,2.1544346900318867e-05,44,1,9.547716114208056,2.1544346900318867e-05,606.8266924325915,410.67566711339674,1.4580354767525838e-05,SetupD
8933,2.1544346900318867e-05,44,1,10.234114021054527,2.1544346900318867e-05,606.8266924325915,411.43747023439533,1.4607401317045658e-05,SetupD
8934,2.1544346900318867e-05,44,1,10.96985797892384,2.1544346900318867e-05,606.8266924325915,412.3270408291315,1.4638984037670863e-05,SetupD
8935,2.1544346900318867e-05,44,1,11.758495540521558,2.1544346900318867e-05,606.8266924325915,413.1759379290103,1.4669122713683385e-05,SetupD
8936,2.1544346900318867e-05,44,1,12.603829296797274,2.1544346900318867e-05,606.8266924325915,414.14394519653814,1.47034901975845e-05,SetupD
8937,2.1544346900318867e-05,44,1,13.50993521198025,2.1544346900318867e-05,606.8266924325915,415.09404466809144,1.4737221895050424e-05,SetupD
8938,2.1544346900318867e-05,44,1,14.481182276745331,2.1544346900318867e-05,606.8266924325915,416.1129047395061,1.4773394822957525e-05,SetupD
8939,2.1544346900318867e-05,44,1,15.52225357427048,2.1544346900318867e-05,606.8266924325915,417.2777267656265,1.4814749886677853e-05,SetupD
8940,2.1544346900318867e-05,44,1,16.638168860761272,2.1544346900318867e-05,606.8266924325915,418.52083987927296,1.4858884544911998e-05,SetupD
8941,2.1544346900318867e-05,44,1,17.834308769319094,2.1544346900318867e-05,606.8266924325915,419.7993222831417,1.4904274930817912e-05,SetupD
8942,2.1544346900318867e-05,44,1,19.116440753857,2.1544346900318867e-05,606.8266924325915,421.1416491731333,1.4951932008744234e-05,SetupD
8943,2.1544346900318867e-05,44,1,20.49074689815846,2.1544346900318867e-05,606.8266924325915,422.6282444537487,1.5004711095315041e-05,SetupD
8944,2.1544346900318867e-05,44,1,21.96385372416547,2.1544346900318867e-05,606.8266924325915,424.1813885284904,1.505985288585254e-05,SetupD
8945,2.1544346900318867e-05,44,1,23.542864143224154,2.1544346900318867e-05,606.8266924325915,425.9106707671785,1.5121248168194145e-05,SetupD
8946,2.1544346900318867e-05,44,1,25.23539170434766,2.1544346900318867e-05,606.8266924325915,427.69693778166493,1.5184666599979512e-05,SetupD
8947,2.1544346900318867e-05,44,1,27.049597304631316,2.1544346900318867e-05,606.8266924325915,429.7938913906676,1.5259115441239593e-05,SetupD
8948,2.1544346900318867e-05,44,1,28.99422853882875,2.1544346900318867e-05,606.8266924325915,431.8813185561201,1.5333226062006575e-05,SetupD
8949,2.1544346900318867e-05,44,1,31.07866187782014,2.1544346900318867e-05,606.8266924325915,434.21993209984106,1.541625463628579e-05,SetupD
8950,2.1544346900318867e-05,44,1,33.3129478793467,2.1544346900318867e-05,606.8266924325915,436.6913782721695,1.550399921154801e-05,SetupD
8951,2.1544346900318867e-05,44,1,35.707859649004625,2.1544346900318867e-05,606.8266924325915,439.4664400428984,1.560252315235859e-05,SetupD
8952,2.1544346900318867e-05,44,1,38.27494478516307,2.1544346900318867e-05,606.8266924325915,442.3932511392548,1.5706434699936656e-05,SetupD
8953,2.1544346900318867e-05,44,1,41.0265810582719,2.1544346900318867e-05,606.8266924325915,445.27031860001705,1.5808580182679452e-05,SetupD
8954,2.1544346900318867e-05,44,1,43.97603609302721,2.1544346900318867e-05,606.8266924325915,448.5646555399519,1.592554012249189e-05,SetupD
8955,2.1544346900318867e-05,44,1,47.13753134116719,2.1544346900318867e-05,606.8266924325915,451.91132444970015,1.6044358021630057e-05,SetupD
8956,2.1544346900318867e-05,44,1,50.526310653356795,2.1544346900318867e-05,606.8266924325915,455.4635176331281,1.6170472717397665e-05,SetupD
8957,2.1544346900318867e-05,44,1,54.15871378079465,2.1544346900318867e-05,606.8266924325915,459.30854192012487,1.6306983893207568e-05,SetupD
8958,2.1544346900318867e-05,44,1,58.05225516094896,2.1544346900318867e-05,606.8266924325915,463.6632831343733,1.6461591718576915e-05,SetupD
8959,2.1544346900318867e-05,44,1,62.22570836730231,2.1544346900318867e-05,606.8266924325915,468.31508547495343,1.6626746203893275e-05,SetupD
8960,2.1544346900318867e-05,44,1,66.69919663030115,2.1544346900318867e-05,606.8266924325915,473.0234287033956,1.6793908079152394e-05,SetupD
8961,2.1544346900318867e-05,44,1,71.49428986597577,2.1544346900318867e-05,606.8266924325915,478.0463534119525,1.6972238645304757e-05,SetupD
8962,2.1544346900318867e-05,44,1,76.63410868007446,2.1544346900318867e-05,606.8266924325915,483.55490372337135,1.7167810538715898e-05,SetupD
8963,2.1544346900318867e-05,44,1,82.14343584919422,2.1544346900318867e-05,606.8266924325915,489.43227297070894,1.7376476733448753e-05,SetupD
8964,2.1544346900318867e-05,44,1,88.04883581643465,2.1544346900318867e-05,606.8266924325915,495.91607401937097,1.7606673278074914e-05,SetupD
8965,2.1544346900318867e-05,44,1,94.37878277775371,2.1544346900318867e-05,606.8266924325915,502.7940876216673,1.7850865682076438e-05,SetupD
8966,2.1544346900318867e-05,44,1,101.1637979766207,2.1544346900318867e-05,606.8266924325915,510.23079777013703,1.81148936753347e-05,SetupD
8967,2.1544346900318867e-05,44,1,108.43659686896086,2.1544346900318867e-05,606.8266924325915,517.9146412571228,1.838769572568715e-05,SetupD
8968,2.1544346900318867e-05,44,1,116.23224686798518,2.1544346900318867e-05,606.8266924325915,526.2127485147217,1.868230618694286e-05,SetupD
8969,2.1544346900318867e-05,44,1,124.58833642950081,2.1544346900318867e-05,606.8266924325915,535.2782072425081,1.9004160182604576e-05,SetupD
8970,2.1544346900318867e-05,44,1,133.54515629298973,2.1544346900318867e-05,606.8266924325915,544.9940128842035,1.9349103661004362e-05,SetupD
8971,2.1544346900318867e-05,44,1,143.14589375234786,2.1544346900318867e-05,606.8266924325915,555.4354323042339,1.9719808846657697e-05,SetupD
8972,2.1544346900318867e-05,44,1,153.436840893001,2.1544346900318867e-05,606.8266924325915,566.8728834099097,2.0125876476447255e-05,SetupD
8973,2.1544346900318867e-05,44,1,164.46761779946627,2.1544346900318867e-05,606.8266924325915,578.6668472612217,2.054460149679287e-05,SetupD
8974,2.1544346900318867e-05,44,1,176.2914118095948,2.1544346900318867e-05,606.8266924325915,591.3579520447976,2.099517800997422e-05,SetupD
8975,2.1544346900318867e-05,44,1,188.96523396912076,2.1544346900318867e-05,606.8266924325915,605.343286322311,2.1491703983236426e-05,SetupD
8976,2.1544346900318867e-05,44,1,202.55019392306664,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8977,2.1544346900318867e-05,44,1,217.1117945694501,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8978,2.1544346900318867e-05,44,1,232.72024789604072,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8979,2.1544346900318867e-05,44,1,249.45081352303166,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8980,2.1544346900318867e-05,44,1,267.3841615839944,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8981,2.1544346900318867e-05,44,1,286.606761694825,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8982,2.1544346900318867e-05,44,1,307.2112998861753,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8983,2.1544346900318867e-05,44,1,329.2971255097148,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8984,2.1544346900318867e-05,44,1,352.970730273065,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8985,2.1544346900318867e-05,44,1,378.3462617131925,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8986,2.1544346900318867e-05,44,1,405.54607358408276,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8987,2.1544346900318867e-05,44,1,434.7013158125018,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8988,2.1544346900318867e-05,44,1,465.95256686646775,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8989,2.1544346900318867e-05,44,1,499.450511585514,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8990,2.1544346900318867e-05,44,1,535.3566677410719,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8991,2.1544346900318867e-05,44,1,573.8441648302393,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8992,2.1544346900318867e-05,44,1,615.0985788580505,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
8993,2.1544346900318867e-05,44,1,659.3188271333541,2.1544346900318867e-05,606.8266924325915,606.8266924325915,2.154436984363237e-05,SetupD
